ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density,silica_concentrate
0.6095411742456357,-0.8517691783224192,0.8887573218063436,-0.6040097271636549,-0.9011096032713464,0.8469681830951378,-0.9236591261306125,-1.8277645818047024,-0.3687609097618666
0.613878601520036,0.5918815602351378,-0.8798682238716439,0.34961428823678653,1.4278654606928285,0.13759295922640624,-0.8276615519487861,0.8220161718816341,-0.3215810769352296
0.6159434898977415,-0.2368561766172571,-1.5288257381859507,0.8962022549478049,1.3652251932324495,-0.6335282264950486,1.356042101013118,1.3175476347228645,-0.6424039401563937
-1.974822731365337,-0.5906369453068102,-0.8729460103856099,1.5284900798786314,-0.3717346281071054,0.9398665338991821,-0.12828256605688426,0.3170235092979695,-0.13286174562865866
-2.0117556269260564,-0.6111859072946051,-0.7604600412377599,-1.1744782457805123,-0.6588934514656202,-1.57856324381328,0.4140268053875022,-1.1628928490741473,1.7732035005676765
0.6034773434605091,-0.8514612807484365,1.1033459398729257,-0.606182617909284,0.5797877735207719,0.25193828460945444,-0.3581944437063611,-0.5318206892567051,0.25401288354981266
0.626922248736335,0.15165772374309122,-0.7223878670647241,-0.5240233256238019,-0.708666359215781,-0.9728355507298714,-0.4764263046567143,0.5573602841542002,0.7541191115122065
-0.669539119887378,2.2968391736701923,1.1033459398729257,-1.5604373459883878,-2.308788656700407,0.5699270977250451,0.13324545400425433,-1.2790361431016266,-0.8971750374202557
-2.070791976367854,-0.6090115258747999,-0.17380244829768812,0.5955068970680844,-0.2406097847140267,-0.4884094793667467,0.4024537957886638,-0.4219953079137074,-0.2744012441085796
-2.01890127335212,0.5159154521049812,-1.707072735450924,0.4029049121736932,-1.2988456115390405,-0.2562438920189524,1.788936754343728,-2.659336197819902,2.4242851935753507
0.6095768959433139,1.6031852159244178,-0.971587552561364,-0.48866029816908474,-0.21106176301017282,1.1520817459725625,0.7781766818574993,0.17726807310319714,-0.8783031042896037
0.6165429174099061,-0.8615019076189757,-1.3973036819515747,-0.7864319480466386,0.8284320502353277,0.27800352056055466,-0.9840851030880868,-0.10805355279487712,-1.1236382349881398
-1.995796450254952,-0.6033020221600806,1.1033459398729257,0.5473438025333511,-0.12166971596663623,1.60663685139385,-0.08009443519922754,-0.26491236019062603,1.2259174397786323
0.6060816875571474,-0.6106765715552176,1.1033459398729257,0.09050905426969162,-0.8376123170169426,0.051137050920444606,0.6317287122839378,-0.07024141749106325,0.08416548537389668
0.6142133109230421,-0.6175245237133558,-1.885319732715895,0.4256360297849156,0.23989407772766097,-0.030944676585482146,0.1033217433584448,0.60322367517212,0.13134531820054604
0.6374562288758518,-0.753303382886852,1.1033459398729257,1.5018236374537224,0.5365742052436395,0.962084289235831,0.9409137145891601,0.5896941595405087,-0.10455384593266524
-1.996370465990331,-0.6168758263680565,-0.1859163218981998,0.6398192949826034,0.4359091101526181,0.4118752918017095,-0.3787964108512788,0.8198029269418742,2.517940926955285
0.6251156892211004,-0.8479858308294588,1.1033459398729257,0.6998637251642179,0.03941867594454924,1.0860129887044754,-1.1662529591454935,-1.3850339346924874,0.3955523820297302
-0.6885934509727505,1.5784710194456422,1.1033459398729257,1.3955003032915665,0.1260102725747699,-0.02262024440395404,0.3664348656190987,0.4533492605861936,-0.3498889766312075
0.5838874773303555,0.5960987142854489,-1.340195420691922,-0.029681479354652915,0.16166368522569077,-1.5031038076483012,-0.5309146431321204,-0.1432638581695289,2.1223342634848272
0.6377398243049208,-0.5649411666078161,-0.3364744652191311,2.396234443953461,1.6544708247401478,0.3071711490613225,2.5585523222169306,1.1908756861718035,-0.5574802410684396
0.6002471436038314,0.6093311784561439,-0.42300213379437096,0.32709894177772175,-0.47837402582978567,-2.02569958444285,1.0646859429235365,-0.07286915308615126,-1.0481505024655091
0.5985666265015065,1.266205557203661,1.1033459398729257,0.01127412548773398,0.7126987004717256,1.657720346101089,-1.9298760859842776,0.3536028728020292,-0.6518399067217189
0.6343899712820567,-0.8641829774749319,-2.4719773256560726,1.0224086522986748,1.2046276565735825,0.32850250652665663,0.3461857965712488,1.2760411261862954,-0.8405592380282831
0.6184129337621133,-0.8501926011939218,1.1033459398729257,-0.6952899233906235,-1.3018720015765444,-0.3597212087201321,-0.34311900108626664,-1.086714422481661,-0.9160469705509157
0.5731780833258401,1.583123952024076,-0.37108553264917515,-0.24931755298190647,-0.10805723596342005,0.565665322453206,2.8300657845106465,0.5210723030755832,0.1502172513311903
-0.6908587293617936,1.605893028945694,1.1033459398729257,-0.7700094305740433,-0.061520168582033366,-0.34611692834915275,-1.4567070558446111,-0.1091731280977111,-0.40650477602318064
-0.6477726987717431,-0.6193917909448299,1.1033459398729257,0.12955844873778105,-0.2833424713923674,1.008722948240591,-0.5848610241860341,-0.8777694578374029,-1.1236382349881398
0.6251734828620285,-0.8553911483713584,-1.2034817043430304,0.4109889306121703,3.2494790019896027,2.22028324099566,-0.6991448258237711,0.5463314537211851,-0.8877390708549295
-1.9766917312464458,-0.6202390360326101,1.1033459398729257,1.3366471907932014,-0.19482659087431625,0.5388678447821097,0.4010222924384859,0.28244845590605167,-0.8028153717669714
-0.6626051898646071,0.673667562424565,-0.03362762520579106,-0.49293469686481833,0.3179901415288845,1.3322356901183516,2.376179288437305,0.2496248507997842,0.2162690172884852
0.6153434815449699,0.10213791778409567,-0.27244399047344087,-1.4411774226677612,-2.2330356092866306,1.1581387980925126,-1.3004350176443635,-1.641465111377146,-0.8783031042896037
-0.41044045338475416,0.5875951981145903,-0.8037238755253805,-1.3956801022311678,0.6067460119403474,-0.26344105734224965,-1.3593762057248895,1.039325287631483,2.329925527922053
0.6609066521374902,0.590864968780332,1.1033459398729257,1.2480631655036225,0.7748130155192496,0.9210337907230283,-0.11347108590375689,-0.19957489163631506,-0.07624594623668735
0.6397859805728676,-0.605369025719157,-0.3364744652191311,2.8915290487770973,1.275090466705632,0.7782209626945448,1.805011537625627,0.8822569822413951,-0.6895837729830278
0.628346760338671,0.586755030510964,1.1033459398729257,0.45036089732800516,-0.7777037364683133,-0.08356973280781399,1.3670329520101219,-0.8950395263671553,-0.5952241073297493
0.613092724171248,-0.13424854020702712,0.36786075698336934,-0.9721902064293722,-0.7685602949060609,1.0957826348061854,-0.3437351031374753,-1.3489093282593938,1.681507755688659
-1.981698867747144,-0.6123899440262901,1.1033459398729257,0.16944469149063798,0.03005968563379791,-0.9835461916736985,0.8490282281207512,0.05725500703751159,2.725514493712997
-2.0046220329427245,0.08274058672928726,0.2674886614360888,0.9650950758600393,-0.7453194096979485,0.08314372187835102,1.2069520416027515,0.6363164739377684,-0.08568191280201974
0.6185505929872817,2.147926326416544,1.1033459398729257,-0.20307901492502925,-1.6246116866210403,1.5935400016883812,0.029303216375710234,0.3982220034205024,-0.13286174562865866
0.625700305297649,1.5740295739795724,1.1033459398729257,0.06833785109805156,-0.6380492730759356,-0.8944439361001574,-1.0734695831072134,-0.4486060585224454,-0.925482937116238
-1.9493688436207692,-0.6139516908540252,-0.8435266030700179,0.5665257539147072,0.31354896198513027,0.3704329797375261,0.5604905141024021,1.1468968760358909,-0.4159407425885049
-0.6924723771885923,-0.6164100900921213,-0.03362762520579106,1.00740995869441,0.46972737055361585,-0.765742819107835,0.14855584597543356,0.3099231041580117,2.254437795399418
0.6073932256603416,0.3301594935187085,-1.2034817043430304,-1.866018696963697,-1.1329605847461073,2.120360583166621,2.0301533176762403,-2.2775712722109285,-0.5952241073297493
-2.0150473958876707,-0.6032251423131274,-1.0996485020527285,0.9571161808772747,-0.3456601732226788,-0.5326458716776317,0.5189727451265898,0.20731188761849992,-0.6329679735910583
0.6379163998511782,-0.6041759563865807,-0.532026996199164,-1.0384010367249592,-0.7544503947140155,0.06499825821096757,0.13686185357919203,-1.3911893461915683,0.8673507102961528
0.6617434982500544,-0.8542023471399088,-1.340195420691922,1.1946697563157374,1.4988250176868718,-0.4971000324083057,-1.7979625497503753,0.9832755634909097,2.4242851935753507
0.5645516563631193,1.5616904395835518,1.1033459398729257,0.17062636230080436,-2.568715878333103,-0.12758131406381898,-0.6302720499220398,-2.0806071334127703,-0.8499952045936178
0.6207978653173517,-0.5027910499104616,-1.4872924572697916,1.8263247177801583,1.9075456761010459,2.9322930948999133,1.488958201588288,0.4041487692591222,-0.9443548702469017
-1.9993115524321003,-0.5529575272173841,-0.8729460103856099,-2.4012782961072148,-2.0275419868743887,-0.7772659914330874,-1.0810327145972731,-2.4157842767870936,2.707364190535174
-2.0146691234387277,-0.8554798870562618,1.1033459398729257,0.5091278076504983,0.308425197376846,-0.27528217673024163,0.07046410506208683,0.5813604194341122,-0.5857881407644204
0.6162885092216314,-0.8694273121929824,1.1033459398729257,0.6094230365826636,-1.7311335046476495,-0.6276510232187527,0.9168631688342977,-0.31462420683711034,-0.5291723413724506
0.6271808680190827,-0.9530732880233322,-0.7812266816958395,-1.4560146330878996,0.5192916311551877,-0.2039207249263384,-0.39844966806629467,1.2028204508465898,1.2825332391705953
0.6128551603606877,-1.0869365801880033,-0.03362762520579106,0.9915997614034288,1.2311319043842774,0.1051366661603829,0.5171750697047274,0.53261158776138,2.443157126705997
0.6435122183126928,-0.8518410877224873,-1.3367343139488739,-0.6716632429636983,1.686332313234214,-0.5653526684897533,-1.5699046671008907,1.4350523565234563,-1.0481505024655091
0.6167116516078689,0.10555634263036195,-0.15649691458260648,-0.9646699110669937,-1.8219973599554722,1.1848913135525148,-1.6583559867032172,-0.5726863141440608,-0.925482937116238
-1.9957261685408363,-0.6185172624257644,1.1033459398729257,-0.09413456951740828,0.2330398631900683,-1.4144897132218404,0.4441103726135262,0.46451572894879345,2.943263354668384
0.3930660890334101,-0.8752123450897361,-2.0860639238104564,2.0720174113262937,1.533408345687924,1.2238992430576339,-0.8098175374763904,0.9907262582880696,1.2164814732133096
0.5951994934704014,0.10747442187592679,0.3609385434973059,-1.0919092699912059,0.6871987196141619,-1.2538590033474355,0.29388083729493186,1.2402135901618074,0.018113719416602617
0.5895694054126908,0.5949668300735095,1.1033459398729257,0.17016163953655303,0.3135640276727396,-0.25445824993061505,0.8136642737852727,-0.9058320520732928,-0.12342577906333506
0.6303264103564844,0.9609791744267079,1.1033459398729257,-0.6361468745434491,-1.1066552729116537,-1.4822063997498858,-0.504551012483161,-1.5139493782744642,-1.0575864690308405
0.663572420128896,-0.8472503127434348,-1.2034817043430304,0.23308752457886114,-0.5214188836553969,0.04988453218936178,-0.8597705380757504,-0.27351078862322503,2.6035685583165664
0.6257562112065771,0.14014036089455273,-0.03362762520579106,-0.19925986143874624,1.3599342752409163,1.115340028680302,0.7103030569892874,0.2930179676182661,-0.2744012441085796
0.5864452089678157,-0.8601244184989243,0.3401719030392965,-0.6820509056531529,0.9293330201282394,-1.2615860804422503,0.1257086808352399,0.15732408931289893,-0.9820987365082101
0.5976854912922194,-0.8465463191765187,-0.21706628258530866,0.7265378238376011,-1.205383679003351,0.4879641989180649,-1.588816857274854,1.0747045430015447,-0.7556355389403251
0.5772635709845639,1.5729585237154002,1.1033459398729257,0.6392338934813009,-1.2573896751544966,-2.1798878518186466,1.3579061463081612,-0.7829378254194245,-0.4819925085458071
-0.6901827760988977,0.6006361920269634,1.1033459398729257,-0.08485973923656913,0.09519984724788004,-0.9203357463811145,-0.9520802228478692,-1.2298478775819501,-0.6801478064177053
-0.7350541655218524,-1.088143129156428,1.1033459398729257,0.05232018825312116,1.1482093497661336,0.6878983042550445,-1.0225701481164424,0.3913581282740385,2.453818407464251
0.6481240927765373,-0.5999225504899575,1.1033459398729257,0.26887122831002036,1.1504746736886522,-0.9143750418562068,1.2476221724840735,0.40036654202877814,-0.8688671377242692
0.615696923057708,-0.7193734916409172,-0.9594736789608536,-1.0648151472227632,-1.1650670572895367,0.4749315809424491,-3.19558768261329,-2.748390667299921,-0.37819687632719917
0.6292926592762521,-0.8825618261440541,1.1033459398729257,1.4158404459540954,0.4702245382448741,0.09424296478677037,0.8435472143661508,-0.21429719423543192,-0.4442486422844958
0.61686862378343,-0.378156743055707,-1.0235041537065512,-0.18034307893852203,-0.19621128748116745,0.8677599940299693,0.6572515314538853,-0.45803797359897314,-0.8688671377242692
0.6387593447901532,0.6046375638504778,-0.92659316490225,0.7436851102478083,-0.022635376352526257,0.6189519654917756,-0.18241440349925553,0.7448139083169713,-0.8311232714629574
0.5979550013364582,-0.8861882263739133,0.3834357373269195,0.7713855595189084,1.4737253296242456,0.504336866843476,-1.8854987236158458,0.9171688092908272,2.518644859228637
0.6214903725376673,0.9563138345229174,-1.435375856124683,-0.057298027633822364,0.33152691434769843,1.4929659591736675,-3.060629855111185,-0.6265993840094809,0.14078128476586882
0.6041226573810838,0.6769966272800632,-0.031897071834271824,1.8944229488339424,0.6069197302600975,1.0141537409952954,0.7047298839250749,0.21345209361799727,-0.6046600738950739
0.5961236108850007,-0.8514821350147183,0.3401719030392965,-1.0362189239572046,1.0240913136013816,0.08189762631992488,-0.8557699517492748,0.8508548097630854,-0.519736374807114
-0.6879623676471845,0.33869106630473267,1.1033459398729257,0.4923768613743562,-0.08861189404382099,0.9213035639881482,0.5580001268328387,-1.52790220036095,0.6786313789895829
0.5865576016263594,-0.8656716263174765,-0.6964295664921176,0.05780643232159843,1.1871022219174925,0.6103384905257773,-0.7136104241235764,0.9513124770278433,-0.6895837729830278
-1.9907967194720573,-0.6053510888890864,-0.17380244829768812,0.1680726053768321,-0.2285634628958512,1.1000476216646815,0.39785076064199726,1.3646497671070414,0.8201708774694988
0.613938863733607,-0.938493967812855,1.1033459398729257,0.4067405935152333,-0.42149949801834036,-0.2825981707537999,0.216680538592409,0.2901187856972126,-0.9349189036815746
-0.6845952346160705,-0.6174702539970789,1.1033459398729257,-0.5120633997155607,1.3868553123536471,-0.14721053068962478,-0.7788580775527167,0.8394799697394392,-0.925482937116238
-2.0001607414076914,-0.6684995352472765,1.1033459398729257,0.3692505871493929,0.17681286536554683,0.0061555705447101814,0.5477950951341686,0.6292059317980311,0.7541191115122065
-0.7442109725689258,1.582656162737469,1.1033459398729257,-0.9194199298193458,-0.33483429835002815,-0.5737862946118344,0.00017708197721096007,-0.875274629571979,-0.49142847511114285
-1.996878265895889,-0.595122665568789,-0.17380244829768812,-0.7098947661696784,0.5519797966534193,0.5862066296417421,0.6036722706127191,0.9987446250697085,0.8862226434268206
0.6100173183377923,-0.8544685902079217,-2.4719773256560726,1.192998664903311,1.2688919883255934,0.2649709025854646,0.29691337161417,0.5498839089577576,-0.6612758732870452
0.6081021416279695,-0.5749742297548383,-0.5977880243163342,-1.8338757428410888,0.9140059133760032,0.031398640354085794,-0.22144007855164546,1.9042208620824785,0.5653997802056391
0.6578152731871864,0.5919671923907386,-1.435375856124683,1.1214495279846617,0.6355659148534162,-0.0854709920098868,-1.6808206717457077,0.08102627139026977,0.4804760811176937
-0.651819850950012,-1.09474555744635,1.1033459398729257,0.399515229217666,0.782915830480052,-0.29953607790152337,-0.6782879983658799,-0.21917196476936915,2.155972803561771
-2.0023490584155654,-1.0044838897966133,-0.8729460103856099,1.0317639937303835,0.24380459157082127,0.023883527968508886,-0.31632206997960377,1.0424418518799707,2.4620290598366434
0.6105567740567341,0.5971428863178075,1.1033459398729257,-0.7477678051168563,0.5498637829533894,0.011409726041825875,0.5426451722325665,-0.5677338266122467,-0.3121451103698955
